-0.37650100000000003,0.44841567,-0.32899337,-0.36877788,-0.36707852,-0.91148356,0.68223479,-0.45489811,0.17880054,-0.7069155,-0.54831421,-0.42513566,-0.22521046,-0.2549502197142857,-1.3660497,0.49121301,-0.41687304999999997,-0.26449585,0.14726225099999998,0.012101488,0.47886063,-0.52947476,0.26224001,-0.19326719,-0.2849115201428571,-0.21327778,-0.75293677,-0.10956081,-0.55289837,-0.27200999,-0.65183532,-1.5049389,-1.2173961000000002,-0.30894016,-0.6286361999999999,-1.1575356,-0.77610837,-0.16921928,-0.63137804,-0.56729394,-0.83004767,-0.23583624,-0.41839816,0.029339565,-0.31147984,0.28259584,-0.087812066,0.050528997,-0.78949007,-0.30832149
0.64646265,0.08472658285714285,0.44479768,0.71255161,0.3671255,0.55670058,1.0759251,0.35593087,0.61128874,0.6553101,0.31662023,0.44555072,0.95131128,-0.59276624,-0.46573967,0.21953664,0.077945826,0.47321536,0.31716479999999997,0.043863896,0.21634527,-0.088408174,-0.05644627099999999,-0.009538578,0.71827906,0.013244398999999999,-0.34371681,0.55600245,0.096996504,0.19354266,-0.044521935142857134,-0.62275271,-0.4593176914285714,0.14690378,-0.26855312,-0.35754052,-0.24475779,-0.29267659999999995,0.25143384,0.16445735,-0.26458022,0.02301183,-0.12800593,-0.42173197,-0.5174831,0.097839052,-0.071602419,-0.25466463,-0.47627927,-0.63705841
0.41009328714285714,0.31207971,0.12058977,0.53601493,0.39475464,0.09119572699999999,0.54332711,-0.060188310999999994,0.73604371,0.54976007,0.015382032,0.54989114,0.35742675,0.29268439,0.55133377,0.18435803,1.0552678999999998,0.37275632,0.31070790000000004,0.25007179,0.49709896,0.063551466,0.020305781999999998,-0.13733603,0.46441809999999994,0.74806932,0.17531801,0.70818187,0.018648748,-0.03403371328571429,0.75443178,0.3429791,0.19916181,0.63310998,0.48431497,0.34929973,0.28917744,0.25070852,0.44751938,0.12075276,0.18073601,0.71282317,0.39505159999999995,-0.09261807,0.074194694,0.029207733,0.5157345,0.11916356,0.12607404800000002,-0.38616534
-0.055735760999999995,-0.32093629,-0.34839814,0.21103966,-0.28381259999999997,-1.0876861999999998,0.1757995,-0.33314619,-0.40486184,-0.055424545,0.23963115,-0.73288404,-0.48882145,-0.003921165,-1.3938039285714285,-0.37935378,-1.5728446000000003,-0.12519248,0.15520873,-0.47772448142857143,-1.1193576,-0.13092574,-0.69710675,-1.6280443000000002,-0.30862589,-0.26555835,-0.32511828,-0.94251969,-1.4457291,-0.26016037,-0.45776174,-1.246315,-0.67207673,-1.8126661,-0.95127894,-0.54517862,0.24452368714285713,-1.2219524,-1.2341833,-0.75167606,-1.2875541000000001,-0.1986103,-0.7311279,-0.21210621,-0.3885381885714286,-0.64208264,-0.74375662,-0.51106397,-0.6346298,-0.63843969
0.33045466,-0.15216329999999997,0.044851674,0.42797673,0.10585172,-0.055365139,0.72294867,-0.33479903,0.31243231,0.27573103,-0.15815295,0.22888325,0.24098378,-0.22512184,-0.35866549,0.31825086,0.47448090000000004,0.57765943,0.03628146,0.022717269,0.24031970000000002,-0.09372456300000001,0.19224049314285716,0.033235076285714295,0.81754477,0.47684064,0.092683294,0.67646069,-0.26983735,-0.07017106,0.43714991,0.38340953,0.060974392,0.5594524528571428,0.54304785,0.43657719,0.29997209999999996,0.37132739,0.65345926,0.28139573757142855,0.070481955,0.92026501,0.42350519999999997,-0.21043552,0.014918088999999999,-0.028156349,0.83767543,0.22017182,0.26352167,-0.25105047
0.41649067,0.40102934,-0.038457145,-0.13225919,-0.034147613,0.18783502,-0.23405567,0.17897187,0.57274165,0.26243815,-0.0036002829999999997,0.43653307,0.06647349285714285,-0.45991571,-0.55114678,0.06334822700000001,0.67360582,0.51852339,0.30737790142857147,0.22190684,0.49943235,0.11060564,-0.046174715,-0.010895136000000001,1.1686907,0.036718986,-0.62840454,0.64996647,0.15124554,0.086305102,0.20540791,-0.11141809614285715,-0.3247038,0.230917,0.0010205989999999999,0.10604444,0.032774647000000004,-0.10009496,0.28012717,0.19205118,-0.25899775,0.27288502,-0.21375161,-0.64743153,-0.013915448,-0.11628802,0.08590444800000001,0.017786182,-0.06904080900000001,-0.89186921
-0.44060116,0.1677391,-0.009785584,0.19023119142857142,-0.21593224,-0.35303114,0.12540961,-0.39369572,0.2516674,-0.29718411,-0.020240053,-0.12395459,0.57868994,-0.12575452,-0.34128893,-0.35279119,-0.74366818,-0.22512836,-0.13999008,-0.096160811,0.10772676,0.03577281185714286,-0.21402633,0.36898361,0.13520925,-0.21401568099999999,-0.37417193,-0.31811812,0.18357972,0.11233372,0.11742518,-0.69126333,-0.35832518,-0.35399255,0.04475558,-0.060237664,-0.18162923,-0.34195702,-0.67976592,-0.93420694,-0.33281803,-0.36746886,-0.17758771,0.08786140199999999,0.26714339,0.10291207,-0.3194381,0.04935812328571428,-0.2681750527142857,0.14255838
0.22341731,0.23705206,0.10429160000000001,0.47856662,0.15816408,0.13130870000000003,0.92457786,0.24729623,0.55863633,0.50008166,0.27762889,0.45709828,0.51766335,0.09165838257142858,0.051697259,0.31739325714285715,0.54000896,0.40206835,0.31745334,0.22592494,0.35667601,0.01685234,0.28884477,0.21945612,0.53927413,0.70497153,-0.24804465,0.29436572,0.13266001,-0.022951053,0.40181141,0.34045716,0.0059338509999999995,0.62471845,0.67602933,0.51186325,0.30910739,0.48544648,0.060903739000000005,0.38717771,0.29903705,0.86301613,0.61483354,0.057347771,0.09918348800000001,0.41660375,0.58821938,0.49453556,0.30665119,-0.16909698
-1.0643079,-0.028411728571428575,-0.46931645,-0.461341,-0.49503167,-0.97035647,-0.10397366,-0.52110366,-0.065602521,-0.74076016,-0.76801991,-0.2817218267142857,-0.13565613,-0.22928539657142855,-0.13307483,0.25721428,0.11602076,-0.2935191,-0.24591416,0.0017865370000000002,0.25169074,-0.039768969,-0.19647216,0.022308467000000002,0.28293227,-0.13567684,-0.27614309,-0.28486841,0.26139011,-1.1147928,-0.033730257,-0.053734795,-0.028357017999999998,-0.16910306557142854,-0.28042008,-0.026650403571428578,-0.17729063,-0.34984884,-0.00746273,-0.30514585,0.21359698,-0.12150339999999998,-0.52535705,0.11535084,-0.010073009999999993,0.05165778,0.10358841,-0.046535426,0.055518187714285704,-0.30004317
-0.34866689,-0.031473573,0.33714977,-0.32595878,0.41948803,0.11368976,0.31647923,-0.091976583,0.33055827,0.5119656,0.3321327,0.5350562814285714,0.46320186,0.29920304,-0.40374552,0.22675842,-0.16799936,0.2415188997142857,-0.43108807,0.27884069,0.35953736,0.17849518,0.18488952,0.29861811,0.04230357,1.0626426000000002,-0.047954205,0.37834659,-0.07211613,0.0640836622857143,-0.58503872,-0.6429175,-0.28935462,1.044323,0.72624311,-0.005804391,-0.64230957,0.99821431,0.31898367,0.28636095,0.21402849,0.3766591771428572,0.39023214,0.00871073,-0.18507201,-0.41403433,0.34080340000000003,0.38938669,0.40661035,0.39809918
0.24092596142857142,-0.16245104,0.39839379,0.53879069,0.33063375,0.45209067,0.70245699,0.2632172685714286,0.9349658000000002,0.75860826,0.54881805,0.73122749,1.2454040000000002,-0.31401907,-0.29938718,0.11023664,0.50253738,0.51421279,-0.11336125,-0.16334872,0.013164964,-0.30587117,-0.27004547,-0.024158827,0.66288797,0.39701016,0.048189620999999995,0.80170663,-0.22883004,0.071164674,-0.21057647,-0.001273948,-0.25280879,0.55439608,0.4304403857142857,-0.087498315,-0.42925841428571426,0.20849983,0.44430904,0.44375838,0.15445075,0.30537861,0.27150972,-0.6221661999999999,-0.47072642,-0.64039018,0.36732373,-0.25640128,-0.19251757,-0.64711389
-0.10172211,0.07005099314285713,0.3644941771428572,0.54951522,0.5476474,0.43542575,0.70511055,0.45138409,0.8674246999999999,0.70248062,0.69607299,0.47992865,1.059207,0.21233229999999997,0.0627738782857143,0.37418822,0.31054994,0.28659806,0.11145458,0.05287589928571428,0.22527601,0.2648713,0.03601702271428572,0.19707875,0.38755426,0.57134116,-0.039336553999999996,0.46387232,-0.03114292471428572,0.2497973,-0.60243146,-0.27827489,-0.17101614042857144,0.56248953,0.60762305,0.045445492000000004,-0.47868787,0.36396128,0.5248178828571429,0.48211349714285706,0.21131587,0.29571957,0.50071756,-0.4647186542857143,-0.38572133,-0.32890656,0.27869443,0.002809835,-0.032489843,-0.14091234
0.22624515,0.08070208400000001,-0.012967683999999998,0.23861049,0.22789991,0.43348417,0.10605151,0.36471805,0.3470498614285714,0.021979411,-0.019727002,0.50770174,0.94135238,0.14014677,0.09174159300000001,0.32949666,0.63907343,0.40990503,0.29759286,0.36462418,0.5006467,0.14917353,-0.043557251,0.32503487,0.81287493,0.22842274,-0.032571428,1.0080487,0.24171843,0.11034497285714286,0.45984737,0.009202021999999999,0.23659087,0.7165315,0.54125293,0.48231721,0.43632264,0.28217658,0.61999229,0.64081803,0.35462273,0.64480738,0.21727354,0.19222647,-0.078729704,0.15142582000000002,0.90912202,0.34877398,0.52475189,-0.070862171
-1.0771157,-0.72127393,-0.3372200885714286,-0.33317062,-1.4862917,-0.35516001,-0.18432449,-1.2951357,-0.40872112,-0.40891012,-0.58390049,-0.304703,-0.79122048,-0.92213251,0.15750281,-0.2137502,-0.91822438,-0.7214470000000001,-0.38997819,-0.68497684,-0.59220859,0.029361021,-0.90526096,0.46903818,-0.96059848,-0.87314189,-0.20210779,-1.5928016,0.90570941,-0.29578384,-0.34775759999999994,0.80200014,-0.28641198,-0.16068096,-0.21297981,-0.32884769,0.86660284,-0.7839835999999999,-0.12399602,-2.0579996,-0.5862294,-0.61996869,-1.3965611999999998,-0.93159477,-0.79324768,-0.52559813,-0.12546029,0.1251695,0.42824981,-0.013204106
0.009251043,-0.046622121999999995,0.15859099,0.45099605,0.11606605,0.011059875,0.6170984200000001,-0.30432786,0.4979698,0.31641985,-0.13172245,0.47939019,0.26250517,-0.063693736,0.16547757,0.12183533,0.5327985557142857,0.1983466,0.028917817000000002,-0.060525955,0.009246016999999999,-0.015320233,-0.11669399,-0.28610565,0.34085606,0.52990601,0.023204574714285713,0.16855836,-0.040126496,-0.30199722,0.40568196,0.26688601,0.22440957,0.69616732,0.45068067,0.46340272,0.38838095,0.4070842,0.47617730142857145,0.41076756,0.09828624514285715,0.74788618,0.5241606,0.013404959,0.10293508,0.070572502,0.72947536,0.18176688,0.27167909999999995,-0.029280854
0.17141223,0.43883606,0.047207003,0.4623339,0.24862051,0.50581381,0.52590647,0.078459339,0.23219083,0.29597113,0.031379644,0.10627008,0.30283096,0.19710968,-0.07904737,0.46448344,0.3454764,0.27899279,0.39066252,0.23440759,0.52306668,0.07147784900000001,0.078331289,0.19526827,0.56160599,0.49349043285714284,-0.023501185,0.53916547,-0.065988239,0.10200528,0.18803770000000003,0.053697817,-0.20049727,0.56225019,0.35309012,0.22714635,0.037415009,0.50555195,-0.21461166,-0.14738593,-0.086768236,0.6067596571428571,0.27503296,0.14217653,-0.023409532,0.24709509,0.40598423,0.52927516,0.14605802,0.20402032
-2.3219281,-2.3219281,-1.5864059,-1.3451808,-1.5864059,-1.5864059,-1.7411046000000001,-1.5864059,-2.3219281,-0.8607484171428572,-1.8566993999999999,-1.9161047857142859,-1.8582866999999998,-1.5864059,-1.5864059,-2.2346945,-2.3219281,-1.6752852999999999,-1.1342176299999998,-2.3219281,-1.6667067,-0.039851497,-1.9599664,-2.3219281,-2.3219281,-2.2319051,-1.5864059,-1.6894675,-0.15699592,-1.6073693000000002,-2.3219281,-1.5864059,-1.5864059,-1.6032224,-1.4216271999999999,-1.6426866000000002,-1.4772610000000002,-2.3219281,-2.3219281,-2.3219281,-2.3219281,-1.633516,-2.3219281,-3.1916384,-2.4608644571428573,-1.8833484285714286,-1.6416358,-2.5455753,-2.1952182000000002,-0.6532217
0.058897276,0.078551788,0.35428301,0.4057799,0.46808950000000005,0.6356666999999999,0.1507354,0.36434374,0.42189249,0.61469526,0.22931498,0.18348099,0.83329732,-0.023075156,-0.03645163,0.059323184,0.4114667,0.41691999999999996,0.10452539,0.033808089,0.25151547,-0.10431018,-0.32580691,0.11734442,0.69282241,0.27717357285714284,0.097090675,1.0337158000000002,0.16158048,-0.064044512,-0.2076657,-0.20721026,-0.30573689,0.49777008,0.32342170000000003,-0.19685498,-0.54216474,0.066203493,0.30973208,0.43509609,-0.044254963,0.22891879,0.071839365,-0.64562847,-0.46860916,-0.60379066,0.27886774,-0.35414239,-0.23056987,-0.83325157
0.80398474,0.05889857,0.013739458000000001,0.64725856,-0.00256687,-0.1539731,0.6851991999999999,-0.095579636,0.45076889,0.52887097,0.094958974,0.10991425,0.71611013,-0.61385951,-0.45239229999999997,0.20906839,0.018090427,0.22938502,0.26171541,0.18384333,0.43050799,0.056611772000000005,0.14628814,-0.13206677628571428,0.64309833,0.063086009,-0.40046168,0.5493648,-0.00580124,0.27762570000000003,0.13413149,-0.42988063,-0.47147241,0.052045472,-0.069753391,-0.10872947,-0.3735741028571429,-0.26947629,0.21035546,0.004150571,-0.1785317162857143,0.179471,-0.14585141,0.068315322,-0.50490514,-0.24441131,0.11929164,0.006902063000000001,-0.21469241,-0.39449026
0.098309286,-0.1663846,-0.013765386000000001,0.35412195,0.058105526,-0.12769655,0.4530648,0.039486446,0.41479315,-0.18554103,0.19323507,0.2614322218571428,0.37905473,0.53757539,0.24956657,-0.167502437,-0.027113684,-0.37754153,-0.21812394,-0.21766431,-0.28090286,0.015355869857142851,-0.32938094,0.25762984,-0.70822778,0.1386872437142857,0.016982689,-0.55315328,-0.18791876171428573,-0.050022530999999995,0.34007002,0.34056615,0.046168697,0.18179021,-0.34146829,-0.09298822400000001,0.68611882,-0.000631878,-0.63543898,-0.90708076,-0.10630404,0.37266682,0.033532538,0.10604418,-0.39261223,-0.2400813,0.4828733,-0.10620419999999998,-0.013295196,-0.18887719
-0.5714194068571429,-0.6139000515714287,-0.44940502571428576,0.11585561,-0.29707251,-0.43069717,0.11617461,-0.004763132,-0.012834398,-0.2432085,-0.72766208,-0.59482011,-0.72727902,-1.2453437,-1.2295781000000001,-0.61460816,-1.202925,-0.24524083042857142,-0.28257299,-0.54919247,-0.27694436,-0.1033289,-0.89274139,-1.1325949,-0.7703321,-0.99432911,-1.5172001,-0.34547908,-0.68336182,-0.34009729,-0.78314665,-1.7248626,-1.063633,-0.46250348,-1.0539516000000002,-0.47868576,-1.4286879,-1.2718222,-0.61882569,-0.59557757,-1.0876953,-0.43311299,-1.300157912857143,-1.6066059,-1.3249529771428572,-1.4361829,-0.20379207,-1.1208964,-1.5191271000000002,-1.4172854
0.10582778,0.22328409999999999,0.14970814385714284,0.52583413,0.12630439999999998,-0.071721718,0.71288267,0.12636582,0.75282809,0.33204947,-0.059167575,0.54869666,0.55888656,0.25385407,0.29614134,0.26364086,0.87613827,0.52323632,0.39745728,0.12784682742857142,0.34320178,0.18952806,0.35172934,0.074487149,0.54992215,0.55391375,0.15889064428571428,0.7652548085714287,0.017271141285714293,0.05961405971428572,0.62891674,0.24918986,0.14722304,0.61076899,0.42136301,0.38611395,0.28292524,0.26762837,0.52051919,0.220702,0.14102513,0.63155812,0.19030644,0.05414217,0.20225905,0.13420182,0.7921619000000001,0.09311573599999999,0.2742521074285714,-0.06864672957142857
0.036751967999999996,-0.29469488,0.083461655,0.42980299,0.20779467,0.33557412528571423,0.82647737,0.057965897,0.28226885,0.53293185,-0.030010227999999996,0.09094970599999999,0.92522924,-0.53907884,-0.29716165,-0.033853073,0.043137174,0.29292698,0.14759781714285714,-0.053099556,0.035215521,-0.29190449,-0.39803559,-0.24526520000000002,0.7177683214285714,0.14944257,-0.17577984,0.65850096,-0.04998176185714286,0.080098518,-0.24115587,-0.27997801,-0.56096837,0.27056244,0.048157610999999996,-0.23052038,-0.56331639,-0.051758644000000006,0.20695192,0.23694394,-0.14936204785714285,0.13775625,-0.20873021,-0.56072979,-0.75530642,-0.5700478,0.2882238,-0.085898161,-0.51810811,-0.44882398
0.23275992,0.018706816,0.03937233,-0.002921112,0.16169268,0.53416972,0.18616136,0.44026669,0.61993001,0.13496681,-0.097220924,0.81770069,0.99702621,-0.3797708,0.16496491,0.30731033,0.29100282,0.30498455714285716,-0.010340113,0.35675264,0.45582129,0.10673877,0.12815718,0.15117584,0.50541219,0.10337253,-0.49642834,0.79751133,-0.016653488285714276,0.01443265,0.45291390000000004,-0.11002321514285715,0.46886401,0.43699426,0.33575949,0.30718931,-0.14026092,0.45517908,0.50053086,0.42026152,0.26222941,0.46366058,0.21812802,0.41711476,0.19307882,0.3079096628571429,0.7091883057142857,0.55179994,0.4138912,0.05660784114285715
-0.51733259,0.12419052,0.051455155,-0.47408021,0.12394322,0.20756088,0.31476101,0.47802372,0.16116921,-0.11077639999999998,-0.28982661,0.58775609,0.83324563,-0.16805046,-0.22653573,0.29204296,0.54617511,0.29343168,0.19263217,0.42145589,0.27252382,0.070165953,0.18467121,0.20253503,0.82533189,0.25076547,-0.071027728,0.97777175,0.1743938,0.16645357,0.55407243,0.03033654757142857,0.10765961,0.47790648,0.41014975,0.46941049999999995,0.19912574,0.40494811,0.57112137,0.54768361,0.31671794,0.53473884,0.028635407,0.18892699,-0.11331626,0.12194038900000001,1.0130086,0.48258189,0.44906693,0.00488288
-0.33315854,0.10593555,-0.11468757457142857,0.2414373,-0.10601576,-0.3419777,-0.37861417,-0.43755196,0.27130170000000003,0.11868105,-0.19729096,0.021864607,0.3384645342857143,-0.59238398,-0.6756158,0.2617275,-0.028785803999999998,0.29661695,0.013533143999999999,0.11684173,0.11836708,-0.020595893,0.091270097,0.006153860000000005,0.9237214042857145,-0.13228576,-0.1609696314285714,0.53522298,-0.28924867,0.026125477999999997,0.19597327,-0.35717256628571425,-0.051729779000000004,0.17479953,0.018524637714285717,0.13921636857142858,0.042545831,-0.048126015999999994,0.30745784,0.22667536,-0.15732817,0.29636020999999996,-0.24751453,-0.058780264000000006,-0.37940113,-0.27498772,0.4677151,-0.052601173,-0.082541018,-0.24095164085714285
-0.47844239,0.034443505,0.14858232,-0.34442302,0.07977923642857143,0.16692261085714286,0.046749766,0.36212573,0.34840144,-0.21823534985714285,-0.11887622,0.53295178,0.63323178,-0.34527068,-0.09608738300000001,0.28739735,0.3210973,0.12903458,0.22402056,0.39556718,0.18317388,0.009475081,-0.02429193,0.20701296985714285,0.66818184,-0.061983739,-0.29001668,0.8876554914285715,0.069385605,0.17507574,0.34729375,-0.08343496614285714,-0.060949131,0.27129075,0.14128444,0.2647432,-0.18330838,0.1579069,0.70649172,0.41676878,0.19587098,0.19116979999999997,-0.06915976900000001,0.36832239,0.069959103,0.22191390000000003,0.55400732,0.35098392,0.25377919,0.21429565
0.52018909,0.077037123,0.22109426,0.54559361,0.219214,0.3299525,1.2122977,0.17624374,0.58532271,0.54357729,0.16922559,0.36022096,0.55246898,-0.31411533,-0.4586514,0.29161401,0.79952252,0.57451352,0.29572578,0.21878670000000003,0.29712007,0.049953662,0.08194154599999999,0.27252155,0.93483222,0.56465381,-0.38387035,0.85242047,-0.0016650329999999998,-0.026881304999999998,0.33445645,0.27715986,-0.37719389,0.49613518,0.041375704,0.26056046,0.35329027,0.33896842,0.36116101,0.43223729999999994,-0.22581656,0.65613741,0.07904008314285714,-0.51325865,0.15205264,0.054494452,0.54960896,0.28239801,0.25396243,-0.83449156
0.57217443,0.29137528,0.45648792,0.53020197,0.40858808,0.56518202,1.1501288,0.2003792,0.79410512,0.5498050999999999,0.37479485714285715,0.60683714,0.97747691,0.51315699,0.31890051,0.65726379,0.6243166,0.24579561,0.068275512,0.61366053,0.7643559,0.30750194,0.29421976,0.6514924,0.76211457,1.3725863999999999,0.40656255,1.1906073999999998,-0.011357725,0.056769259,0.028791595,0.15523007,-0.05290505400000001,1.2738450000000001,0.8249844785714284,0.4279389,0.049030462000000004,1.0330993,0.81307499,0.84183407,0.025435446,0.8280535757142857,1.1002596000000002,0.14772384,0.45786499,-0.010426365,0.78322189,0.74480189,0.32394326242857147,-0.002429791
0.40109503,0.22564459,-0.058866046,-0.20101242,-0.18225114,0.52184278,-0.015670851,0.36413827,0.45759239,0.19800547,0.39774009,0.49452959999999996,-0.44505333,-0.16995104,-0.19041595,0.036745692,0.52190325,0.38560901,0.24884634,0.21823578,0.4065807,0.15455439,0.063055706,0.036935767,0.80933336,0.73092633,-0.39491846,0.44440304,0.16395675,0.02164516,0.51114496,-0.20252708,-0.10786960000000001,-0.10219375,-0.19744997,-0.10475208,-0.06214054157142858,-0.082846995,-0.060016541,-0.062215623,-0.35678161,0.013568218,-0.18897893142857142,0.070109206,0.26909923,0.34929614,0.012447296000000002,0.04745443,0.16996035,0.20705288
-2.1614327,-1.0812026000000001,-0.69537169,0.16670886,-1.1216982,-0.37801645,0.30234615814285715,0.57146834,-0.67497154,-0.022424960142857147,-0.17766944,0.44460818,0.803393,-1.2634432,-0.36648765,-1.5163978,-1.2367403000000001,-1.4500833999999998,-0.14344981,-0.9600025,-0.27261519,-0.99339751,-0.005387797,-0.98638244,0.10095621,-0.3069665872857143,-0.41960005,0.055098642999999996,-0.45308153,-0.091101701,0.1855329,-1.0574784,0.28813269,-0.3627457997142857,0.63726977,-0.6236535185714285,-1.1840669,-1.084993,0.63997815,-0.36213423,-0.87568661,-1.2359577,-1.5780416000000002,-1.2575027,-0.19581575,0.13891889,-0.16267279,-0.84239992,0.7320528000000001,-1.1208886999999998
